0.17613615531872379	0.31542362824921394	0.7413965157150122	0.3739956104062737	0.30874565406564874	0.33552181629883054	0.5852234403177023	0.6255742423222379	0.6395458793740807	0.004653168892530405	0.07547057093070775	0.018552864629750067	0.754480240101234	0.1716127545863064	0.10263297594560654	0.695449954953613	0.45558154615348767	0.5279403729170703	0.36912080214229753	0.5227984855003127	0.24794157400550165	0.7869243883999484	0.6255446771816868	0.3878746553471829	0.5505364430780874	0.6666127445451839	0.6991544111476171	0.38907260402947325	0.0771646830199921	0.9729051415720762	0.6563629220380955	0.6283412153628617	0.47799739183968804	0.05282829876390621	0.6219640317773237	0.9278778645521846	0.09785364690825958	0.9658732860735137	0.8588560963539927	0.45528877666576445	0.9236996686444197	0.0386844243836778	0.7180070507990999	0.695198964292429	0.7812170053655924	0.9307848169144556	0.07574299448219088	0.643602270629953	0.7227438392012447	0.07951193342357374	0.34959129878126355	0.9420599073827817	0.27128338472551206	0.3707640356883497	0.6887143574954191	0.20025953771754815	0.5167959278669941	0.044948286626082946	0.7124669084209893	0.5670586657571353	0.9126103141522827	0.2531192449171903	0.7571506197455621	0.34635208804847273
0.3633015869122512	0.9336123207922814	0.18553824167146127	0.09683478636524671	0.28166520461375744	0.16793150916511546	0.963935613139546	0.7545601742979967	0.5980863118543047	0.16466841284608308	0.6857264948348283	0.2201628181236637	0.16695578154715301	0.21512308788832463	0.7432845279919357	1.0069986320127093	0.41597118787937365	0.2601446376874376	0.8164599863251206	0.5713734345119887	0.4650296934482673	0.5622097444015987	0.6310285900527473	0.6280156080285457	0.05958368695090588	0.8845962950852064	0.5696777170193178	0.9742751734398342	0.7217153830792863	0.9195615292091922	0.8896502180558624	0.7086326531489403	0.3314061885940658	0.0515309363197532	0.8280554594871714	0.2638690819322616	0.7932445726997921	0.8964227453948058	0.961815855366455	0.759040388318037	0.23573702611537506	0.6348110626909299	0.3752779380318487	0.8378439440632934	0.47732166223356426	0.49632091677527235	0.3192030660724637	0.3349570692624659	1.0320022000011866	0.10111356641939803	0.4324908836295444	0.8609478508228036	0.2680027144252579	0.6179299104482284	0.635825178214282	0.746286560794305	0.9188731710483011	0.3447533831670154	0.7815443150763124	0.3461649611959475	0.03608366256041043	0.32811392027274866	0.9500590807579977	0.07315425697495039
0.13214857296410726	0.18061853790332744	0.5762043496753453	0.8552851446243397	0.6149233768884569	0.808944705887376	0.018294571437131032	0.08233549779409245	0.555519056803802	0.6746920225278226	0.463505334563793	0.04621090415757566	0.21345746209933117	0.7391678579403848	0.7837915085080991	0.022098069362444978	0.5798427351310921	0.6222419891171792	0.031142136800533238	0.8672320542818526	0.5660722296311643	0.8867193860126024	0.9222107426521269	0.5492530442624896	0.7817664094895185	0.5366816902593634	0.9007174798304918	0.1922427196073707	0.36646626565564777	0.9360538415509106	0.10143303432827461	0.546313716045237	0.8575244336373766	0.6136367484597959	0.4922060381308564	0.07636904421161561	0.8643071630332931	0.9312301351323536	0.9042523956686724	0.44880983938481067	0.17993522712465998	0.559883668222723	0.9858030290591093	0.6737850815588028	0.7474831087836479	0.8339794317310787	0.47736226600256454	0.5676987212832205	0.570004628027429	0.7707170127234648	0.031381547194915975	0.48559495480156695	0.8844627234272803	0.12270502503654566	0.4534193158357683	0.694698968580926	0.8191356714486453	0.355148092022565	0.9559366383645571	0.521147063462677	0.32977058243509283	0.8693197557480669	0.658401220905993	0.6126716432567411
0.8096818677855314	0.9387208216104329	0.5112595072648182	0.363906347095686	0.5672037346580089	0.23443226383257454	0.23756256561090097	0.9619760117209172	0.4425576298755537	0.44592281238847836	0.10032813387532367	0.9393551684541476	0.1595378151876893	0.5038648181731494	0.9817184077755235	0.3174425385864455	0.0627137060951545	0.6766256662104969	0.8255403710363525	0.31047265755039616	0.9460403556297374	0.8514825179807319	0.917006979840878	0.9323189526794169	0.24948785045281086	0.3025831998189318	0.842296679470663	0.3007553943388155	0.5916376816331547	0.8206206748124092	0.40146733756280506	0.09955974852311789	0.5710046894093609	0.619146507375917	0.5353859620636232	0.6699871945405891	0.5763402133428017	0.8841038547211774	0.8721740668801066	0.9895358828836163	0.06196339279476154	0.44744600676309954	0.3894223091763038	0.4111057177792447	0.07775264235275874	0.6567775999143703	0.569512767760396	0.02295942965821444	0.9634359640943391	0.4899026294638613	0.863379067652975	0.7405735265429854	0.4682111519619503	0.7213717825029414	0.0004643196402334372	0.9392412044180178	0.10696287760845762	0.20425730198208683	0.8094313307630492	0.3363398356098343	0.9807629622027146	0.2969592227221549	0.3171616719631099	0.4927800313814765
0.3462428440732999	0.9725663981994422	0.36974504464338204	0.7104545245053208	0.8694119979197544	0.31292514238278685	0.3651308485474367	0.5512281417106876	0.16135669029149932	0.4205133316644668	0.6322635525447576	0.21577134266463782	0.1409570211838558	0.40973745178896687	0.6289861284826643	0.45154302788266654	0.9489302419947752	0.5651103922191417	0.7794598135815568	0.5259396476404592	0.5563680628872981	0.010371430645589496	0.09023359637237331	0.9471441606008063	0.6209122301341949	0.08935442335982977	0.8354601957018284	0.27034174494591584	0.3386761046634147	0.6190720734098323	0.951522513521342	0.34424470700409315	0.8195441615356444	0.2965746031472003	0.8300741894553701	0.07376628020185938	0.6164785358013694	0.4684190908096778	0.30039624977178603	0.33902836474120757	0.6433792709970328	0.7425030263006932	0.8894616245801819	0.2170796414666224	0.5201362650226352	0.01056267215154938	0.328847535708675	0.18853239907696923	0.06248156376554909	0.2935147414537046	0.4784715113076552	0.3893613709676889	0.8851446894632634	0.14255505688801584	0.8944616794051751	0.95345348492963	0.26568079776213793	0.7725473925143158	0.31211477105576857	0.7737471897819639	0.26350626826778056	0.9350575347571887	0.3683681102062722	0.4410059979517432
0.9412698132343378	0.30566251169512726	0.6848057828841795	0.3432149797542329	0.9070628748448294	0.13437458798335744	0.05129735374412586	0.7668177578687047	0.46580891704264055	0.31019236539853196	0.7699486958593554	0.7270832337865386	0.0997515152523527	0.8770338681252678	0.6349720548895477	0.8409898531138089	0.3668789804507652	0.022841643310919278	0.15258676548999459	0.02958356180578937	0.6180454162647641	0.09624097432587284	0.8222200650255974	0.2530513101511986	0.6690201679770901	0.7536019917174325	0.3163154783610083	0.5541563719901188	0.09713352215759362	0.015337523748068937	0.8460919860178663	0.7720923023000039	0.9769695993579656	0.4779428726176333	0.9070565227259197	0.8777468093122918	0.9800711181115612	0.8956837825785144	0.7313874344584269	0.9528806118943012	0.9976230722071223	0.6230014414711625	0.8800547262138216	0.19244785206124895	0.5500290505140882	0.24875997626139987	0.3382518082843358	0.7588867375223607	0.5333033353814062	0.4636579176984034	0.7970647471230504	0.3439101947340289	0.26552718268215186	0.10193997259594537	0.8507528179218681	0.048175851740797554	0.9798324895273315	0.9295009687685842	0.3402242609866841	0.8896735018356984	0.3521269215760758	0.35639061162652036	0.014076757390337518	0.289503805706037
0.5827392306907387	0.8631718803648759	0.7955155989504	0.28581583017492074	0.7255545338703424	0.5629634800221053	0.6234487667638628	0.5575927612006047	0.7029413707717995	0.7247787579599101	0.1979525630837193	0.25505483441007376	0.31685838255295684	0.9372019730131499	0.38638274633890013	0.6359753778501334	0.9454044410096405	0.9026462336496718	0.20735160952150003	0.8139292298244302	0.5553271245638083	0.8335809183872224	0.3576859112671997	0.18344489954855328	0.3463418139010126	0.07781594901787396	0.06606647198290191	0.912531213611341	0.15240501981272578	0.11428099806882386	0.5014739245694535	0.2098181824107804	0.2890247926497967	0.7095887447342893	0.36973113824936543	0.044680158708275367	0.5038111111521865	0.09999987879939574	0.629691559215894	0.40107732150816716	0.5231747710845298	0.4423240878254799	0.02044779872384283	0.5224707799632748	0.8155640933692082	0.8700300065243692	0.5080090427380292	0.7579115105721993	0.9226092224918255	0.021921148493145245	0.5396273614903054	0.5149763752827314	0.4782163491910493	0.40325902665177876	0.9434882314919837	0.292370077328753	0.22256607496530612	0.5106122363348755	0.03837704815603816	0.9761595274450161	0.3609248600328177	0.21533008515171065	0.5654212661334735	0.20577759439469
0.8790130002305145	0.8427580408423841	0.46806491996043625	0.006309711228698679	0.482967495008909	0.935883988741673	0.8321782773249993	0.37580953369278236	0.5983098775495926	0.5959475167448348	0.3769748030501206	0.3029099153889107	0.9639887535712052	0.715343648386113	0.5827024226217604	0.2860328704939981	0.10959540020371362	0.5889584807022784	0.8467041100439116	0.2414179209895194	0.6258503155413662	0.6004391711483316	0.494091517119125	0.9899730926925342	0.6580904853492884	0.22871258913197642	0.294140141907773	0.23715485155246768	0.03597510571213609	0.46082728808378914	0.9317200216253371	0.9551608433157905	0.9492603358487239	0.7852724837400932	0.1194742907962793	0.5464761299112003	0.7068383396152036	0.3883259077581423	0.7665765465558267	0.24759687583633513	0.7531690004419891	0.6606519146564767	0.9465640725931224	0.5569097248349646	0.05461325356689241	0.2950263937522083	0.9311560596159155	0.8248609805782564	0.4232153673317055	0.20076840243402927	0.6482915867116966	0.8942695266218559	0.13423094333992253	0.6629508303839116	0.10660702470661687	0.2258220071048353	0.9579361749092404	0.06213218057342179	0.5123206897857514	0.8478321754453498	0.5610180283508818	0.7223578644860599	0.9417816375193183	0.8251418840356146
0.9114687318573712	0.4734430513232667	0.6836073558670768	0.2857193302201421	0.5156798730815637	0.9978833332933367	0.9739133812746418	0.9336017477375705	0.34929365324713213	0.5911789682152873	0.6668926863323783	0.7693275479691442	0.32037679179206785	0.3109436799760985	0.5996031337324392	0.1949240621832109	0.5030355455285941	0.9741928951235866	1.095492830975801	0.29831777051036185	0.7310619577963787	0.07456736942056162	1.0563392545931265	0.2690996855744346	0.5095654798305055	0.8481888020297615	0.8543324601656661	0.8120533590310125	0.6544946094839731	0.23260461142288627	0.9777905422221533	0.7510537821491327	0.25639125654338124	0.1066083157248142	0.17739019678192058	0.5538072372186346	0.7421160078852946	0.19965169527133564	0.8240520984070665	1.040387010138056	0.6883064450076071	0.6831509875454743	0.5323882468216729	1.0640594271984736	0.5203006105291345	0.3349542186150139	0.6937520246943049	0.3223858132578102	0.27204297276193	0.9887440584119634	0.9527795672560829	0.34496188701966535	0.8109502893304608	1.011525018332814	0.08448648157108983	0.4566948556453322	0.9658464765567769	0.4162346133234238	0.11900212817418139	0.10946999893298269	0.6082728273001545	0.13551693958557734	0.41272148465970737	0.7943920843474039
1.0089898964484023	0.45555769813983105	1.0134532078014278	0.6274424657152914	0.3926365390352947	0.20770904279376753	0.7657633188863467	0.09648675908813832	1.0768750845562578	0.0734978348997061	0.9745075768249895	0.2918773628472487	0.5646660481772175	0.8664974433681284	0.48244207583634013	0.9490446134197755	0.6123262521231072	0.9690267396409671	0.2855252039331829	1.1177950251636248	0.24458371476302465	0.45757576358584223	0.3125999687472114	0.451942608700645	0.37071337505912105	0.50093993769487	0.05809078487456719	1.0042770447696956	0.15817211326413205	0.7650077338305433	0.3419637897006267	0.6677822831660117	0.9113432838227155	0.0772863451689013	0.8528877731308969	0.32620399676142864	0.6511861197376829	0.6592526147361396	0.8052549767333788	0.9606501051689097	0.7337009896715773	0.8351640586863507	0.8963731482839679	0.37352479198790123	0.5338765498403404	0.985047257755337	0.9615316212894403	0.09590009510854994	0.481388892137833	0.6241116887794373	0.5318020673323561	0.7477843353629013	0.66956593524532	0.6784633444092311	0.43188411065926485	0.4669398013456124	0.7268825976559985	0.8219553950648741	0.5666761163609025	0.25384603443448284	1.001154490072707	0.7597410129040404	0.695188448100083	0.37218162142462513
0.4602000756575126	0.28274469523177165	0.4575288011551936	0.39549320154180134	0.06680054221569008	0.4641950245142788	0.9605605018205826	0.7227637667104202	0.44352832941218623	0.016128507658786425	0.7523063512728722	0.0799885183694845	0.20324846075900174	0.35244591270144227	0.20965195570903794	0.2805777057885353	0.25804019265079325	0.7871543713038007	0.8051749966273493	0.780285706639196	0.5040189712584372	0.0710584383719638	0.8741624299522269	0.45115956206269503	0.2372429564224813	0.33487891103707224	0.7355898608378936	0.6566452312103097	0.3651565224522368	0.06293975433501181	0.8802460026961237	0.7392812374450054	0.43682485194385323	0.32713921665161577	0.6184260943242785	0.8938509561301611	0.7679787075680486	0.960097941224861	0.5375619906504154	0.725145132559102	0.001755762071362241	0.01677130635946577	0.8690817463952386	0.8855139417554048	0.8803966355100937	0.9677425463990098	0.6613546203454657	0.3784147924734475	0.5398236504489189	0.14497414804046377	0.22424030391888589	0.11572140526605472	0.18253591074165768	0.7161773206122233	0.9884722026329352	0.7116321406336705	0.4176940981477674	0.2500482301884553	0.40903226671875137	0.42439471488237696	0.8653063322686009	0.9737858415088173	0.4753121503518008	0.027472202591320948
0.547595437335913	0.9943718377463435	0.13651252370531916	0.846451600382578	0.154763771885807	0.40489776904383357	0.9787204453906732	0.22790492038520416	0.9859112872957336	0.04977250642185857	0.422632715924375	0.32169749478830667	0.4150283997896609	0.7644683087903813	0.8883506099598701	0.11317697802355037	0.9863313981120696	0.550369576141817	0.4911668541593399	0.6570457944769442	0.7551295122600415	0.9712841193513858	0.06167553336692034	0.03887621270692379	0.35010008877734694	0.9655681748973919	0.008700809155085726	0.20318046384474742	0.0139848501108634	0.820848962526437	0.7680459004282196	0.44119165489443124	0.29793959806866943	0.3426208796811846	0.8121962031144794	0.46408199273200473	0.3796432727162306	0.7382479970376432	0.08592550881202211	0.7517135374348706	0.10803929717967245	0.5436335684881243	0.7324745802911568	0.594844820821969	0.9492030984191059	0.3028571320449854	0.8909073907246147	0.07463274315642553	0.3693325066970107	0.06467727632299757	0.3004798800096636	0.6748874128994452	0.7775436820438272	0.8245117761917232	0.9444689478509765	0.6337110704897473	0.026004877260189015	0.6805360532052434	0.021848759008095023	0.9932340176763693	0.9240919464691696	0.5373695999169347	0.7760526042790933	0.4326296021839864
0.7990650247534908	0.25585119357522756	0.5435440005531234	0.25363561385154104	0.40948156531258184	0.6167474310333618	0.9683243229687785	0.3315069177865158	0.43190605514474156	0.7661691077528653	0.06401764958782384	0.49383739953159156	0.6908224542029183	0.6672699129066214	0.03844719671361686	0.096849954323459	0.6682882084047314	0.266959702368238	0.02395903394374794	0.7809406142842731	0.23681471748993282	0.8698634246503867	0.5496039738212085	0.14362200583868948	0.8622203271936788	0.8701054590360193	0.3192691868799454	0.05613927116501361	0.5511912980515993	0.6925772724498311	0.8323787114308597	0.41512512509339566	0.43832344765020803	0.8637629076280517	0.43766291179403427	0.4569878288548293	0.45634799707682683	0.5910595212849091	0.8857173970695824	0.8201316491844717	0.8290451458410221	0.3113780482616966	0.47477785515713994	0.5312997333552113	0.9463784490145629	0.6218334197320663	0.9388026966919787	0.024685811444475805	0.060634008947193854	0.35685779264960604	0.6304449100981165	0.821647098255754	0.42817192738183635	0.0751008441419541	0.029694834886371542	0.5299261553152639	0.3525216708855841	0.9221469931114896	0.4495861751961307	0.04534039733064889	0.6198259221829574	0.8189798841604709	0.9357479401854235	0.7796302060971979
